time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
17.57999999999995,1786132517.9705272,0.006297300002188422,0.005851499998243526,0.01,TELEOP,0,,0.0,17.57999999999995,1718,-0.04639183040202887,-0.025125841201263727,0.0,0.0,0.0,0.0,1.0,-0.04788837937226194,-0.02400320049371439,0.0,0.0,0.0,0.0,1.0,-0.024724223797915664,-0.2282710669916908,0.2810796977840762,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02478749234615364,-0.22822442046887093,0.28106721195478734,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02478749336481199,-0.22822442011696634,0.2810672119123168,-0.13028266613989004,-5.2023273672422594e-05,0.0002774019069183039,0.9914768515932397,-0.025396107806488735,-0.22900043481164606,0.27369286944993465,-0.1107800153947981,-0.001975650723537903,2.2916154674112503e-05,0.9938429878346966,-0.025396107806488735,-0.22900043481164606,0.27369286944993465,-0.1107800153947981,-0.001975650723537903,2.2916154674112503e-05,0.9938429878346966,-0.0927099225024666,-0.49489437273118025,0.7645186636423823,-0.17623101956688747,0.5388712245405436,-0.17586081167420395,-0.09825565835018481,-0.4972012960069468,0.8057269545554011,-0.18666917249326773,0.5392630430281442,-0.18630154366888182,-0.09825565835018481,-0.4972012960069468,0.8057269545554011,-0.18666917249326773,0.5392630430281442,-0.18630154366888182,0.04815536075374674,0.023340881501684205,0.0,0.0907890877766835,-0.003003972365589638,0.09089110901565424,0.01883683066713256,-0.01974043101656767,0.0,0.03419342961706121,-0.004650115711041952,0.033538636587579385,0.0,True,False,1,True,True,0.002682000005734153,3,1.0785663709553544e-09,1.4344636720975094e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04104895143633025,1.0,0.007439995772678169,0.03948314828569388,0.007439995861398628,0.03948314830386048
17.58999999999995,1786132517.977082,0.006056599988369271,0.006350099996780045,0.01,TELEOP,0,,0.0,17.58999999999995,1719,-0.046233637563807085,-0.025228337468944546,0.0,0.0,0.0,0.0,1.0,-0.04773720995478263,-0.024115121372836907,0.0,0.0,0.0,0.0,1.0,-0.024678854965575533,-0.22830347787081978,0.2810883734283171,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.0247424256763193,-0.22825721630592655,0.28107599049064397,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024742426699082592,-0.22825721595702336,0.2810759904498782,-0.13028266613989642,-5.202327367581693e-05,0.0002774019071951943,0.9914768515932387,-0.025353245990205216,-0.22904044302904347,0.273670049696268,-0.11069270227800516,-0.0019747139702518514,2.3065009742204233e-05,0.9938527182813025,-0.025353245990205216,-0.22904044302904347,0.273670049696268,-0.11069270227800516,-0.0019747139702518514,2.3065009742204233e-05,0.9938527182813025,-0.092208178718265,-0.49468562449231296,0.7643608175532672,-0.17528604359865962,0.5388367803466775,-0.17491555124434455,-0.09777223782360928,-0.4969698679854408,0.8057269545554011,-0.18575788968243542,0.5392325464572828,-0.18538930577773446,-0.09777223782360928,-0.4969698679854408,0.8057269545554011,-0.18575788968243542,0.5392325464572828,-0.18538930577773446,0.048342052657545515,0.023142802150595096,0.0,0.09112828108321555,-0.0030496570861424026,0.09122378911472288,0.018669190379874575,-0.01980793510890777,0.0,0.03391933065320016,-0.004568472055275723,0.03326800990685897,0.0,True,False,1,True,True,0.0030811999895377085,3,1.08140650522179e-09,1.439931290044338e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04120829091301881,1.0,0.0074722488782652825,0.03965782324593776,0.00747224896570384,0.03965782326409278
17.59999999999995,1786132517.983186,0.006569700010004453,0.005883899997570552,0.01,TELEOP,0,,0.0,17.59999999999995,1720,-0.04607480384937068,-0.025329837765059954,0.0,0.0,0.0,0.0,1.0,-0.04758534030003018,-0.024226090234311277,0.0,0.0,0.0,0.0,1.0,-0.024633276215319744,-0.2283356127217804,0.2810969752944808,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02469714657885347,-0.22828973794114044,0.28108469573728034,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024697147605689636,-0.22828973759525825,0.28108469569822464,-0.130282666139903,-5.2023273679105237e-05,0.00027740190746989777,0.9914768515932378,-0.025310142134792785,-0.22908015070603638,0.2736474229917522,-0.11060608778072244,-0.0019735883395117985,2.323882232824915e-05,0.9938623635870645,-0.025310142134792785,-0.22908015070603638,0.2736474229917522,-0.11060608778072244,-0.0019735883395117985,2.323882232824915e-05,0.9938623635870645,-0.09170477054582167,-0.4944789287695294,0.7642044713922325,-0.1743380111069578,0.5388019732819632,-0.17396729450105605,-0.09728696715148595,-0.49674042744339425,0.8057269545554011,-0.18484324239350944,0.5392016011758313,-0.18447376818809466,-0.09728696715148595,-0.49674042744339425,0.8057269545554011,-0.18484324239350944,0.5392016011758313,-0.18447376818809466,0.04852706721232481,0.02294405420465059,0.0,0.09146472889258489,-0.00309452814515803,0.09155375896396714,0.018501455477926664,-0.01987479459444735,0.0,0.03364478093692824,-0.004487105901562052,0.032996984924421255,0.0,True,False,1,True,True,0.002720799995586276,3,1.0842289192950343e-09,1.44535534616336e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.041366137002133874,1.0,0.007504234836999712,0.03983106947677507,0.007504234923154217,0.03983106949491825
17.609999999999953,1786132517.9902644,0.006148100001155399,0.0068146999983582646,0.01,TELEOP,0,,0.0,17.609999999999953,1721,-0.04591533552920277,-0.025430338082552028,0.0,0.0,0.0,0.0,1.0,-0.04743277640371864,-0.024336102697437002,0.0,0.0,0.0,0.0,1.0,-0.024587489346567334,-0.22836747027599028,0.2811055030429927,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.0246516568413428,-0.22832198409066193,0.28109332735104103,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02465165787221976,-0.2283219837478202,0.28109332731370085,-0.13028266613990977,-5.202327368236471e-05,0.00027740190774245676,0.9914768515932368,-0.025266797995790864,-0.22911955645255866,0.27362499033203364,-0.11052017567108893,-0.0019722743598275766,2.3437515984078675e-05,0.9938719235163875,-0.025266797995790864,-0.22911955645255866,0.27362499033203364,-0.11052017567108893,-0.0019722743598275766,2.3437515984078675e-05,0.9938719235163875,-0.09119971483734007,-0.49427429148367186,0.764049631638879,-0.17338695012075947,0.5387668110138168,-0.17301606906994643,-0.09679986311652466,-0.4965129810023535,0.8057269545554011,-0.1839252581267665,0.5391702152917088,-0.18355495804260435,-0.09679986311652466,-0.4965129810023535,0.8057269545554011,-0.1839252581267665,0.5391702152917088,-0.18355495804260435,0.048710403496121296,0.022744644104070226,0.0,0.09179842667427923,-0.0031385884122382152,0.09188101454901731,0.018333628379645837,-0.019941010058033167,0.0,0.03336977816942935,-0.004406026708017813,0.032725558505012034,0.0,True,False,1,True,True,0.0026784000074258074,3,1.0870335995249672e-09,1.4507369743378587e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.041522483163168644,1.0,0.007535952286387502,0.040002879805786894,0.007535952371255643,0.04000287982391797
17.619999999999955,1786132517.9963887,0.00704869999026414,0.005890000000363216,0.01,TELEOP,0,,0.0,17.619999999999955,1722,-0.04575523889883959,-0.02552983445384031,0.0,0.0,0.0,0.0,1.0,-0.047279524288969234,-0.024445154419270254,0.0,0.0,0.0,0.0,1.0,-0.0245414961669534,-0.228399049275814,0.2811139563372043,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02460595825968954,-0.22835395348151594,0.28110188499117744,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024605959294575125,-0.22835395314173387,0.2811018849555581,-0.13028266613991688,-5.2023273685567176e-05,0.0002774019080127881,0.9914768515932358,-0.02522321533834968,-0.2291586588892966,0.2736027527049456,-0.1104349696903315,-0.0019707725831095628,2.3661011207528767e-05,0.9938813978363202,-0.02522321533834968,-0.2291586588892966,0.2736027527049456,-0.1104349696903315,-0.0019707725831095628,2.3661011207528767e-05,0.9938813978363202,-0.09069302845398261,-0.49407171848997683,0.7638963047116203,-0.17243288871952137,0.5387313011717506,-0.1720619026228408,-0.09631094251043137,-0.496287535219508,0.8057269545554011,-0.18300396442803515,0.5391383968832081,-0.18263290252437875,-0.09631094251043137,-0.496287535219508,0.8057269545554011,-0.18300396442803515,0.5391383968832081,-0.18263290252437875,0.04889206060932098,0.02254457828454816,0.0,0.09212936987312069,-0.0031818408500782474,0.09220555182254617,0.018165711319965222,-0.020006581952203516,0.0,0.033094319884140425,-0.004325243784002547,0.0324537273528807,0.0,True,False,1,True,True,0.0027049000054830685,3,1.0898205169078472e-09,1.4560739799531507e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04167732291652215,1.0,0.00756739987551293,0.040173247117814705,0.007567399959092436,0.04017324713593312
17.629999999999956,1786132518.0024374,0.006112400005804375,0.00582639999629464,0.01,TELEOP,0,,0.0,17.629999999999956,1723,-0.045594520278622014,-0.025628322950978406,0.0,0.0,0.0,0.0,1.0,-0.04712559000607257,-0.0245532410947953,0.0,0.0,0.0,0.0,1.0,-0.024495298492257747,-0.22843034847461308,0.28112233484340643,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02456005263804065,-0.22838564485165322,0.28111036831986125,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024560053676902647,-0.22838564451495003,0.28111036828596797,-0.13028266613992423,-5.202327368870459e-05,0.0002774019082809545,0.9914768515932348,-0.025179395937154476,-0.22919745664772018,0.2735807110904565,-0.11035047355254617,-0.001969083584565262,2.390922546211377e-05,0.9938907863165424,-0.025179395937154476,-0.22919745664772018,0.2735807110904565,-0.11035047355254617,-0.001969083584565262,2.390922546211377e-05,0.9938907863165424,-0.09018472826567628,-0.493871215578106,0.7637444969673972,-0.1714758550332822,0.5386954513465269,-0.17110482287795814,-0.09582022213370173,-0.4960640965877232,0.8057269545554011,-0.18207938888895672,0.5391061539980776,-0.18170762885734956,-0.09582022213370173,-0.4960640965877232,0.8057269545554011,-0.18207938888895672,0.5391061539980776,-0.18170762885734956,0.049072037672957515,0.022343863178476087,0.0,0.09245755390782802,-0.003224288513044808,0.0925273667029039,0.017997706363651347,-0.020071510607203892,0.0,0.032818403470727744,-0.004244766296655398,0.03218148803576862,0.0,True,False,1,True,True,0.002659500009031035,3,1.0925896036933529e-09,1.4613680680145866e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04183064984378082,1.0,0.007598576265075203,0.04034216435528226,0.007598576347363875,0.040342164373387626
17.639999999999958,1786132518.013165,0.006054099998436868,0.010499999989406206,0.01,TELEOP,0,,0.0,17.639999999999958,1724,-0.04543318601344589,-0.025725799685809146,0.0,0.0,0.0,0.0,1.0,-0.046970979632249714,-0.024660358457094442,0.0,0.0,0.0,0.0,1.0,-0.0244488981463332,-0.2284613666367948,0.28113063823084233,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024513941788716548,-0.22841705695000014,0.2811187770021979,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02451394283152266,-0.2284170566163947,0.2811187769700358,-0.1302826661399318,-5.202327369175411e-05,0.00027740190854688625,0.9914768515932337,-0.02513534157635076,-0.22923594837011546,0.2735588664606161,-0.11026669094447815,-0.001967207962593693,2.4182073196856508e-05,0.9939000887293522,-0.02513534157635076,-0.22923594837011546,0.2735588664606161,-0.11026669094447815,-0.001967207962593693,2.4182073196856508e-05,0.9939000887293522,-0.08967483115092037,-0.4936727884721798,0.7635942147013973,-0.17051587724275363,0.538659269089317,-0.17014485760007605,-0.09532771879543023,-0.49584267153556255,0.8057269545554011,-0.18115155914725842,0.5390734946526194,-0.1807791643066195,-0.09532771879543023,-0.49584267153556255,0.8057269545554011,-0.18115155914725842,0.5390734946526194,-0.1807791643066195,0.049250333827142584,0.022142505216063736,0.0,0.09278297416981678,-0.0032659345458192386,0.09284645507299079,0.017829615418503825,-0.02013579624123204,0.0,0.03254202619887003,-0.004164603277442402,0.03190883700868337,0.0,True,False,1,True,True,0.0046094999997876585,3,1.0953408530702876e-09,1.4666177273437796e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.041982457588003896,1.0,0.0076294801274280726,0.04050962451852107,0.007629480208423749,0.04050962453661312
17.64999999999996,1786132518.0239127,0.010826600002474152,0.010421200000564568,0.01,TELEOP,0,,0.0,17.64999999999996,1725,-0.045271242472511804,-0.025822260810117917,0.0,0.0,0.0,0.0,1.0,-0.04681569927141228,-0.02476650227751643,0.0,0.0,0.0,0.0,1.0,-0.02440229696103357,-0.22849210253786137,0.28113886617172074,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024467627532139564,-0.22844818853650808,0.28112711070623964,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024467628578857467,-0.22844818820601928,0.2811271106758137,-0.13028266613993938,-5.202327369479328e-05,0.0002774019088106543,0.9914768515932326,-0.025091054049470356,-0.22927413270961744,0.2735372197795029,-0.11018362552529981,-0.0019651463386778853,2.447946586627569e-05,0.9939093048496547,-0.025091054049470356,-0.22927413270961744,0.2735372197795029,-0.11018362552529981,-0.0019651463386778853,2.447946586627569e-05,0.9939093048496547,-0.08916335399659914,-0.49347644283080827,0.7634454641467799,-0.16955298357940474,0.5386227619108754,-0.1691820346006878,-0.09483344931313391,-0.4956232664272989,0.8057269545554011,-0.18022050288703598,0.5390404268307984,-0.17984753617882573,-0.09483344931313391,-0.4956232664272989,0.8057269545554011,-0.18022050288703598,0.5390404268307984,-0.17984753617882573,0.04942694822962454,0.021940510826359977,0.0,0.09310562602223048,-0.0033067821821009813,0.09316281277936085,0.01766144024819306,-0.020199438970372754,0.0,0.03226518524136584,-0.004084763628173625,0.03163577063700132,0.0,True,False,1,True,True,0.0048799000069266185,3,1.098074203248573e-09,1.471824931725621e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04213273985400379,1.0,0.0076601101466189335,0.040675620666098665,0.00766011022631953,0.04067562068417743
17.65999999999996,1786132518.034379,0.01082009999663569,0.0100669000094058,0.01,TELEOP,0,,0.0,17.65999999999996,1726,-0.04510869604907346,-0.02591770251578469,0.0,0.0,0.0,0.0,1.0,-0.04665975505392141,-0.024871668365843383,0.0,0.0,0.0,0.0,1.0,-0.02435549677614135,-0.22852255496445792,0.28114701834122896,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024421111696762067,-0.22847903838220235,0.28113536910299863,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02442111274735937,-0.22847903805484898,0.28113536907431386,-0.13028266613994732,-5.2023273697735794e-05,0.0002774019090721956,0.9914768515932315,-0.025046535159358268,-0.2293120083302453,0.27351577200316995,-0.1101012809263875,-0.0019628993572748843,2.4801311950539048e-05,0.9939184344549491,-0.025046535159358268,-0.2293120083302453,0.27351577200316995,-0.1101012809263875,-0.0019628993572748843,2.4801311950539048e-05,0.9939184344549491,-0.08865031369779842,-0.4932821842471273,0.7632982514744044,-0.16858720232553903,0.5385859372807128,-0.16821638173815134,-0.09433743051258911,-0.4954058875629172,0.8057269545554011,-0.17928624783904387,0.5390069584833647,-0.17891277182251009,-0.09433743051258911,-0.4954058875629172,0.8057269545554011,-0.17928624783904387,0.5390069584833647,-0.17891277182251009,0.049601880054472164,0.021737886438171372,0.0,0.09342550479919531,-0.003346834743374271,0.09347643563154916,0.017493182484759617,-0.02026243881885747,0.0,0.03198787769647833,-0.004005256127328355,0.031362285218825586,0.0,True,False,1,True,True,0.00450779999664519,3,1.100789597240892e-09,1.4769876281351873e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04228149040862117,1.0,0.007690465018430878,0.0408401459151509,0.007690465096834267,0.04084014593321587
17.669999999999963,1786132518.040753,0.010289900004863739,0.006151100009446964,0.01,TELEOP,0,,0.0,17.669999999999963,1727,-0.04494555316018532,-0.026012121034934357,0.0,0.0,0.0,0.0,1.0,-0.04650315313634577,-0.024975852570456186,0.0,0.0,0.0,0.0,1.0,-0.02430849943929507,-0.22855272271442062,0.28115509441754555,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024374396118994293,-0.22850960526923078,0.28114355186646006,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02437439717343854,-0.22850960494503134,0.2811435518395215,-0.13028266613995557,-5.2023273700600304e-05,0.00027740190933155356,0.9914768515932304,-0.02500178671809999,-0.22934957390693678,0.27349452407959013,-0.11001966075109729,-0.001960467685703604,2.5147516975638515e-05,0.9939274773253174,-0.02500178671809999,-0.22934957390693678,0.27349452407959013,-0.11001966075109729,-0.001960467685703604,2.5147516975638515e-05,0.9939274773253174,-0.08813572715762569,-0.4930900182488255,0.7631525827925526,-0.16761856181436424,0.5385488026262801,-0.16724792691783097,-0.09383967922768023,-0.4951905411781083,0.8057269545554011,-0.17834882178099082,0.5389730975269873,-0.1779748986284938,-0.09383967922768023,-0.4951905411781083,0.8057269545554011,-0.17834882178099082,0.5389730975269873,-0.1779748986284938,0.049775128490879665,0.021534638480887422,0.0,0.09374260580528994,-0.0033860956377351225,0.09378731940161394,0.01732484364074747,-0.02032479572839178,0.0,0.03171010060945788,-0.003926089436084556,0.031088377006473558,0.0,True,False,1,True,True,0.002649600006407127,3,1.1034870351633953e-09,1.4821065780582196e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.042428703080996666,1.0,0.007720543450425995,0.04100319344171293,0.007720543527529925,0.04100319345976364
17.679999999999964,1786132518.0467458,0.006375899989507161,0.005768000002717599,0.01,TELEOP,0,,0.0,17.679999999999964,1728,-0.04478182024644936,-0.026105512640085423,0.0,0.0,0.0,0.0,1.0,-0.04634589970121845,-0.02507905077849836,0.0,0.0,0.0,0.0,1.0,-0.024261306805916354,-0.22858260459682403,0.281163094081853,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.02432748264313181,-0.22853988799091168,0.28115165867359493,-0.13028266614961267,-5.202327118515071e-05,0.0002774018359118373,0.9914768515919822,-0.024327483701390464,-0.22853988766988453,0.2811516586484073,-0.130282666139964,-5.202327370340681e-05,0.0002774019095886867,0.9914768515932292,-0.02495681054694949,-0.22938682812558492,0.2734734769486024,-0.10993876857454057,-0.0019578520140301862,2.5517983533803184e-05,0.9939364332434129,-0.02495681054694949,-0.22938682812558492,0.2734734769486024,-0.10993876857454057,-0.0019578520140301862,2.5517983533803184e-05,0.9939364332434129,-0.08761961128703441,-0.4928999502981835,0.7630084641466689,-0.1666470904300536,0.5385113653321597,-0.16627669809222936,-0.09334021230025927,-0.4949772334442562,0.8057269545554011,-0.17740825253783846,0.5389388518433995,-0.1770339440302548,-0.09334021230025927,-0.4949772334442562,0.8057269545554011,-0.17740825253783846,0.5389388518433995,-0.1770339440302548,0.049946692742088204,0.021330773385205646,0.0,0.09405692431522222,-0.003424568358776362,0.09409545982388536,0.017156425120851485,-0.020386509568174276,0.0,0.03143185099322397,-0.003847272104123353,0.030814042227136677,0.0,True,False,1,True,True,0.0026630000065779313,3,1.1061664552523922e-09,1.4871814302919906e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.042574371762848506,1.0,0.007750344161988028,0.041164756481052646,0.007750344237790534,0.04116475649908877
