time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
7.959999999999875,1786132511.7355726,0.007036599999992177,0.007264400002895854,0.01,TELEOP,0,,0.0,7.959999999999875,796,-0.037719621435713536,0.012553827225816456,0.0,-0.04630902117341403,-0.06213366217396979,-0.08464799793779772,0.9933929731118164,-0.03673713974862403,0.014264380776181683,0.0,-0.04498392766952575,-0.06061345043949958,-0.08239557088332608,0.9937371009356811,-0.027021141924587218,-0.2208279985490311,0.27912527453210845,-0.15265620301185798,-0.03548043319701805,-0.0369474060624595,0.9869509165745833,-0.02697734116701092,-0.22075722405023412,0.2791063105623111,-0.15260393736749558,-0.03540746753629675,-0.0368650343840118,0.9869646998664487,-0.026977341144797738,-0.2207572235138739,0.2791063105761381,-0.15260393734442768,-0.03540746753607913,-0.03686503438110457,0.9869646998701319,-0.026652697966766982,-0.22020579691177147,0.27895850391915933,-0.15187500257046982,-0.034389212027202805,-0.035716123573658644,0.9871553698416674,-0.026652697966766982,-0.22020579691177147,0.27895850391915933,-0.15187500257046982,-0.034389212027202805,-0.035716123573658644,0.9871553698416674,-0.07091008992990452,-0.5496387768949087,0.8227138761497141,0.029368023923201435,0.5765573853607924,-0.055493557733666266,-0.06937258265272477,-0.55414964015961,0.8251504239690278,0.02733791193119856,0.5731651248050096,-0.05498064874740149,-0.06937258265272477,-0.55414964015961,0.8251504239690278,0.02733791193119856,0.5731651248050096,-0.05498064874740149,-0.01806943583712852,0.03462702546290131,-0.01677264560894742,0.018799064945032085,0.031774441308290005,-0.008252993540992843,0.03410080794730127,0.05317351998349243,-0.04481490926737996,-0.0028625115114134666,-0.007797574858269448,0.02991820479124507,0.5,True,False,1,True,True,0.003411499987123534,4,5.369980557693706e-10,4.708272649801388e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004459583205985385,1.0,0.0006567429469704024,0.0034202584582447874,0.0006567434051876976,0.0034202584828967528
7.9699999999998745,1786132511.7424817,0.0074908999959006906,0.006683100000373088,0.01,TELEOP,0,,0.0,7.9699999999998745,797,-0.03780252300719116,0.01235719226180917,0.0,-0.046421582593867756,-0.06226140994606379,-0.0848384297885802,0.9933634754368701,-0.03683446588424538,0.01409014779092227,0.0,-0.04511532343879429,-0.06076407127692914,-0.08261884087165318,0.9937034076453043,-0.027050339765273622,-0.22087848739110713,0.2791388029765695,-0.15272052914817047,-0.03557011122658851,-0.03704872735169842,0.9869339385012811,-0.027006896339020734,-0.22080632032034453,0.27911946586823855,-0.15266975139992303,-0.03549927544038441,-0.03696872399938934,0.9869473450476224,-0.027006896318113052,-0.22080631977827214,0.2791194658754783,-0.15266975137703948,-0.03549927544018115,-0.03696872399639031,0.9869473450512818,-0.026686978689550653,-0.2202477581933346,0.2789697135588609,-0.15195127078790127,-0.034496412153822396,-0.035836748816494526,0.9871355207309274,-0.026686978689550653,-0.2202477581933346,0.2789697135588609,-0.15195127078790127,-0.034496412153822396,-0.035836748816494526,0.9871355207309274,-0.07105119487296567,-0.5492366343267078,0.822496312431539,0.029546532198640365,0.5768607310547091,-0.05554468666760827,-0.06954987617720566,-0.5537981076634716,0.824978243387491,0.027525574333940806,0.5734820544492918,-0.05506021811819536,-0.06954987617720566,-0.5537981076634716,0.824978243387491,0.027525574333940806,0.5734820544492918,-0.05506021811819536,-0.01772935244809067,0.03515324961384162,-0.017218058153680157,0.01876624027422511,0.03169296442822386,-0.007956937079387045,0.034008338903785955,0.052622415094031975,-0.044541254473274686,-0.0032824670806974945,-0.008147688006614138,0.02960564616058048,0.5,True,False,1,True,True,0.003601899996283464,4,5.425237488544205e-10,4.673683380592791e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.0045108632647012925,1.0,0.0006608812976361356,0.003369704849945165,0.000660881764263676,0.0033697048745510985
7.979999999999874,1786132511.7496617,0.006913200006238185,0.006950299997697584,0.01,TELEOP,0,,0.0,7.979999999999874,798,-0.03788393219978875,0.012158605953894628,0.0,-0.04653216107089262,-0.062386817707093895,-0.08502544873097127,0.993334443191492,-0.03693033787906037,0.013913689749637845,0.0,-0.04524481569343714,-0.06091238661056557,-0.08283879606800926,0.9936701271932626,-0.02707910136371812,-0.22092962100490704,0.27915250418709325,-0.15278392243772512,-0.03565842570256075,-0.03714855138922401,0.9869171874329884,-0.027036023091004086,-0.22085605852725854,0.2791327931806141,-0.1527346166026972,-0.035589693609254014,-0.03707088945413063,0.9869302203069406,-0.02703602307137319,-0.22085605797955965,0.27913279318129225,-0.15273461658000012,-0.03558969360906496,-0.037070889451041984,0.986930220310576,-0.026720836859288034,-0.2202904424017621,0.2789811162856491,-0.15202663663664623,-0.034602252668168194,-0.03595590597106181,0.9871158790582986,-0.026720836859288034,-0.2202904424017621,0.2789811162856491,-0.15202663663664623,-0.034602252668168194,-0.03595590597106181,0.9871158790582986,-0.0711890236572177,-0.548829960604099,0.8222746750818078,0.029724248511241395,0.5771628330785028,-0.05559320783452317,-0.06972377820992436,-0.5534413685207658,0.8248016364078484,0.027712866773796897,0.5737981342525866,-0.055136858025564235,-0.06972377820992436,-0.5534413685207658,0.8248016364078484,0.027712866773796897,0.5737981342525866,-0.055136858025564235,-0.017390203271869256,0.03567391427058574,-0.017660697964264574,0.018729243985609538,0.03160798032949064,-0.007663990736888001,0.03391491762214185,0.052066465674412955,-0.0442639810584425,-0.003699628861557278,-0.008498409873322997,0.029294634249904947,0.5,True,False,1,True,True,0.003527099994244054,4,5.480510029640405e-10,4.638734858969902e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004561473336763822,1.0,0.0006650332403780984,0.003318995736783851,0.00066503371534923,0.003318995761338883
7.989999999999874,1786132511.7570176,0.007287000000360422,0.007018599993898533,0.01,TELEOP,0,,0.0,7.989999999999874,799,-0.03796384579961078,0.011958099661152933,0.0,-0.04664074985599562,-0.06250988268975338,-0.08520904652950825,0.9933058810902691,-0.03702475194844112,0.013735034519109608,0.0,-0.04537239657874392,-0.06105839306009222,-0.08305542679000989,0.9936372649746738,-0.027107425584532344,-0.2209813913152577,0.27916637599994365,-0.15284637908297527,-0.03574537420363928,-0.03724687346959885,0.9869006652348579,-0.027064720609025362,-0.22090643127706788,0.2791462905182461,-0.15279852885794956,-0.035678719297034735,-0.037171525592804754,0.9869133276297738,-0.027064720590642966,-0.22090643072382862,0.2791462905123886,-0.15279852883544054,-0.03567871929685973,-0.03717152558962867,0.9869133276333847,-0.026754271891656266,-0.22033384291138447,0.27899271034842016,-0.15210109538336497,-0.03470673032821551,-0.036073589008210935,0.9870964470755488,-0.026754271891656266,-0.22033384291138447,0.27899271034842016,-0.15210109538336497,-0.03470673032821551,-0.036073589008210935,0.9870964470755488,-0.07132358420939991,-0.5484188174301298,0.8220489970042222,0.029901139143374434,0.5774636563073177,-0.055639145822263106,-0.0698942981704684,-0.5530794788129337,0.8246206311250953,0.02789974784623149,0.5741133290865426,-0.055210599383685006,-0.0698942981704684,-0.5530794788129337,0.8246206311250953,0.02789974784623149,0.5741133290865426,-0.055210599383685006,-0.01705199605440485,0.0361889707832008,-0.0181005282753163,0.01868810724345981,0.0315194833955963,-0.007374135812077112,0.03382072174644146,0.051505651261506656,-0.04398303110517334,-0.004113674214972745,-0.008849693389433786,0.028985492481089545,0.5,True,False,1,True,True,0.0035573999921325594,4,5.535755606417136e-10,4.6035328603755815e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004611407916666699,1.0,0.0006691950869714203,0.0032681334344278044,0.0006691955702153717,0.0032681334589274476
7.999999999999874,1786132511.7640848,0.007257100005517714,0.006828600002336316,0.01,TELEOP,0,,0.0,7.999999999999874,800,-0.03804226065180517,0.011755705045852025,0.0,-0.04674734231964154,-0.06263060218518884,-0.08538921509977229,0.9932777937720222,-0.037117704365314044,0.013554210313103703,0.0,-0.04549805835243315,-0.061202087307039826,-0.0832687235020614,0.9936048263176651,-0.02713531130959422,-0.22103379014643748,0.2791804162244426,-0.15290789534050728,-0.035830954349737335,-0.037343688957105006,0.9868843737480084,-0.02709298807612308,-0.22095743109178137,0.2791599558774127,-0.15286148410517608,-0.03576634980325006,-0.037270627334621505,0.986896668976544,-0.027092988058961293,-0.22095743053308856,0.2791599558650463,-0.1528614840828567,-0.03576634980308899,-0.03727062733136014,0.9868966689801302,-0.026787283196238472,-0.2203779530295845,0.27900449397812616,-0.15217464234715808,-0.03480984193805233,-0.03618979197145505,0.9870772270130769,-0.026787283196238472,-0.2203779530295845,0.27900449397812616,-0.15217464234715808,-0.03480984193805233,-0.03618979197145505,0.9870772270130769,-0.07145488453220192,-0.5480032671084317,0.8218193115996684,0.03007717067594903,0.5777631655854724,-0.05568252504754686,-0.07006144553959025,-0.5527124951105843,0.8244352560080894,0.02808617648783624,0.5744276037711337,-0.05528147289018364,-0.07006144553959025,-0.5527124951105843,0.8244352560080894,0.02808617648783624,0.5744276037711337,-0.05528147289018364,-0.016714736912186064,0.03669837023494934,-0.018537511700586422,0.01864286416047534,0.03142746845910897,-0.007087350649863645,0.03372591422187924,0.05093994517485513,-0.04369834252701338,-0.004524308298447065,-0.009201493648732772,0.02867851622134729,0.5,True,False,1,True,True,0.003619099996285513,4,5.590931184219225e-10,4.568048014309021e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004660661382803966,1.0,0.0006733632292043163,0.003217120266432147,0.0006733637206462029,0.0032171202908719506
8.009999999999874,1786132511.7712734,0.007094299988239072,0.006922900007339194,0.01,TELEOP,0,,0.0,8.009999999999874,801,-0.03811917366068779,0.011551454068447951,0.0,-0.046851931951800735,-0.06274897354268755,-0.08556594650872956,0.9932501857990202,-0.03720919146030694,0.013371245687914054,0.0,-0.04562179338529423,-0.06134346609444249,-0.08347867681577274,0.9935728164824748,-0.027162757438092093,-0.22108680922346788,0.27919462264331635,-0.15296846752135904,-0.03591516380187116,-0.03743899328601583,0.9868683147892536,-0.027120824672669713,-0.22100905040937402,0.2791737872318755,-0.15292347834163733,-0.03585258247275749,-0.03736818967380198,0.9868802462824108,-0.02712082465670107,-0.22100904984531522,0.27917378721302755,-0.15292347831950978,-0.03585258247261015,-0.03736818967045745,0.9868802462859716,-0.02681987017551459,-0.22042276599626165,0.27901646538760017,-0.1522472728999782,-0.03491158434778314,-0.03630450897749606,0.9870582210795623,-0.02681987017551459,-0.22042276599626165,0.27901646538760017,-0.1522472728999782,-0.03491158434778314,-0.03630450897749606,0.9870582210795623,-0.07158293270463875,-0.5475833725408491,0.8215856527690937,0.03025230998756199,0.5780613257323154,-0.05572336975714746,-0.0702252298443759,-0.5523404744766963,0.8242455399061188,0.028272112003055357,0.5747409230789615,-0.055349508999383526,-0.0702252298443759,-0.5523404744766963,0.8242455399061188,0.028272112003055357,0.5747409230789615,-0.055349508999383526,-0.01637843047856536,0.03720206338879743,-0.018971610197062366,0.018593551521911944,0.031331930782781646,-0.006803610919988776,0.03363064336207104,0.050369315384810334,-0.04340984964759552,-0.004931263856339791,-0.009553767632732834,0.028373972987487502,0.5,True,False,1,True,True,0.003460399995674379,4,5.645994804699291e-10,4.532178617201541e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004709228002152566,1.0,0.000677534138005677,0.0031659585640540972,0.0006775346375666774,0.003165958588429256
8.019999999999873,1786132511.7785246,0.007160200009820983,0.007014400005573407,0.01,TELEOP,0,,0.0,8.019999999999873,802,-0.03819458178986477,0.011345378982537766,0.0,-0.046954512362486954,-0.06286499416936918,-0.08573923297506574,0.9932230616562091,-0.03729920962189383,0.01318616953785113,0.0,-0.045743594161819716,-0.061482526226496734,-0.08368527749036014,0.9935412406605618,-0.02718976288656816,-0.22114044017342066,0.2792089930130455,-0.1530280919913346,-0.03599800026205467,-0.03753278196086343,0.9868524901508345,-0.02714822957674647,-0.22106128158388152,0.27918778253290455,-0.15298450762275345,-0.03593741469568831,-0.03746420767994397,0.9868640614569607,-0.027148229561943953,-0.22106128101454536,0.2791877825076032,-0.15298450760081936,-0.035937414695554594,-0.03746420767651841,0.9868640614604959,-0.026852032223970763,-0.22046827498322874,0.2790286227713659,-0.15231898246703882,-0.03501195445343329,-0.036417734216735664,0.9870394314616189,-0.026852032223970763,-0.22046827498322874,0.2790286227713659,-0.15231898246703882,-0.03501195445343329,-0.036417734216735664,0.9870394314616189,-0.0717077368825275,-0.5471591972247037,0.8213480549161359,0.030426524253403444,0.5783581015481933,-0.0557617040293277,-0.07038566064486103,-0.5519634744702713,0.8240515120557709,0.028457514088189185,0.5750532517393956,-0.05541473789830248,-0.07038566064486103,-0.5519634744702713,0.8240515120557709,0.028457514088189185,0.5750532517393956,-0.05541473789830248,-0.01604308004851242,0.03770000064250359,-0.01940278503479527,0.018540208513383234,0.031232866043405274,-0.006522889891895395,0.0335350430052946,0.0497937253706171,-0.043117483773291346,-0.0053343008528712425,-0.009906473937637406,0.028072102809338674,0.5,True,False,1,True,True,0.003598800001782365,4,5.700902900268472e-10,4.4960182727366435e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004757101935847219,1.0,0.0006817043624911085,0.00311465066607633,0.0006817048700883254,0.003114650690382294
8.029999999999873,1786132511.785465,0.007266899992828257,0.0066876000055344775,0.01,TELEOP,0,,0.0,8.029999999999873,803,-0.038268482062352296,0.011137512329766402,0.0,-0.047055077282284766,-0.062978661529882,-0.08590906686951284,0.9931964257504516,-0.03738775529653748,0.012999011090677385,0.0,-0.04586345328082792,-0.06161926456822397,-0.08388851643304436,0.9935101039737299,-0.027216326588961254,-0.22119467452674066,0.2792235250642196,-0.15308676517131306,-0.036079461473195185,-0.037625050556701935,0.9868369016001546,-0.02717520196453013,-0.22111411688553986,0.2792019397093157,-0.15304456806249356,-0.03602084390738758,-0.03755867649838215,0.9868481163839015,-0.027175201950867117,-0.2211141163110153,0.2792019396775895,-0.15304456804075456,-0.03602084390726732,-0.03755867649487764,0.9868481163874107,-0.026883768727325723,-0.22051447309354813,0.2790409643054336,-0.15238976652722228,-0.03511094919685354,-0.03652946195377076,0.9870208603234497,-0.026883768727325723,-0.22051447309354813,0.2790409643054336,-0.15238976652722228,-0.03511094919685354,-0.03652946195377076,0.9870208603234497,-0.07182930529903132,-0.5467308052497173,0.8211065529495101,0.03059978094398239,0.5786534578205167,-0.05579755177546061,-0.07054274752207079,-0.5515815531503501,0.8238532020880474,0.02864234285272709,0.5753645544425791,-0.05547718948534734,-0.07054274752207079,-0.5515815531503501,0.8238532020880474,0.02864234285272709,0.5753645544425791,-0.05547718948534734,-0.015708687720976874,0.0381921319921241,-0.019830996772354545,0.018482876453791024,0.03113027031834449,-0.006245158704486155,0.033439232753555224,0.04921313496205257,-0.04282117375592852,-0.005733205959221102,-0.010259572506078358,0.02777311874092457,0.5,True,False,1,True,True,0.0036096000112593174,4,5.755620814484143e-10,4.459572856785871e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004804277245567534,1.0,0.0006858705289475734,0.003063198918640974,0.0006858710444950058,0.0030631989428734742
8.039999999999873,1786132511.7926924,0.006906800001161173,0.007008600005065091,0.01,TELEOP,0,,0.0,8.039999999999873,804,-0.03834087156069412,0.010927886934688059,0.0,-0.047153620562866934,-0.06308997314610329,-0.08607544071516934,0.9931702824097822,-0.03747482498882966,0.012809799902990086,0.0,-0.04598136345607567,-0.06175367804513615,-0.08408838469944063,0.9934794114732609,-0.027242447496648906,-0.22124950371858365,0.2792382165018956,-0.15314448353755386,-0.03615954521898992,-0.037715794719366785,0.9868215508795186,-0.027201741010689406,-0.22116754850096915,0.2792162566675203,-0.1531036558337597,-0.036102867588354084,-0.03765159135054304,0.9868324129207589,-0.027201740998139667,-0.22116754792134619,0.2792162566293985,-0.1531036558122178,-0.036102867588247135,-0.037651591346961666,0.9868324129242416,-0.02691507906187275,-0.22056135336082194,0.27905348814708647,-0.15245962061348436,-0.03520856556562559,-0.036639686527872965,0.9870025098065064,-0.02691507906187275,-0.22056135336082194,0.27905348814708647,-0.15245962061348436,-0.03520856556562559,-0.036639686527872965,0.9870025098065064,-0.07194764626524552,-0.5462982612945768,0.8208611822851386,0.030772047823716717,0.5789473593299257,-0.05583093674179001,-0.07069650006745179,-0.5511947690803127,0.8236506400356695,0.028826558838074265,0.575674795843326,-0.05553689335164154,-0.07069650006745179,-0.5511947690803127,0.8236506400356695,0.028826558838074265,0.575674795843326,-0.05553689335164154,-0.015375254538100151,0.03867840700373407,-0.020256205237789402,0.018421598534717903,0.031024140074695394,-0.005970386629419722,0.03334331828767313,0.048627501160997295,-0.04252084654348658,-0.006127791907312337,-0.010613024364909945,0.02747720750664385,0.5,True,False,1,True,True,0.003911200008587912,4,5.810107978133934e-10,4.422768406919182e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004850747900632779,1.0,0.0006900293397730487,0.0030116056750941816,0.0006900298631810595,0.0030116056992484804
8.049999999999873,1786132511.8000586,0.0072465999983251095,0.007127699995180592,0.01,TELEOP,0,,0.0,8.049999999999873,805,-0.03841174742707683,0.010716535899582644,0.0,-0.047250136177501595,-0.06319892659684463,-0.08623834718781313,0.9931446358826737,-0.03756041526162912,0.012618565855552218,0.0,-0.04609731751686129,-0.061885763642905024,-0.0842848734939414,0.9934491681390621,-0.027268124578488744,-0.22130491909016944,0.2792530650059603,-0.15320124362199636,-0.03623824932382313,-0.037805010165729375,0.9868064397058763,-0.02722784588878855,-0.22122156853340127,0.2792307312915856,-0.1531617671687655,-0.036183483264180714,-0.03774294753429467,0.9868169528985784,-0.027227845877326316,-0.22122156794877046,0.27923073124709835,-0.15316176714742252,-0.03618348326408695,-0.03774294753063848,0.9868169529020343,-0.026945962593934482,-0.22060890874844324,0.27906619243465863,-0.15252854031325883,-0.03530480059296844,-0.0367484023534519,0.9869843820291516,-0.026945962593934482,-0.22060890874844324,0.27906619243465863,-0.15252854031325883,-0.03530480059296844,-0.0367484023534519,0.9869843820291516,-0.07206276817079871,-0.5458616306231745,0.820611978848049,0.030943292949436253,0.5792397708565434,-0.0558618825112824,-0.07084692787365761,-0.5508031813323817,0.8234438563405201,0.02901012303374919,0.5759839405649358,-0.055593878764908726,-0.07084692787365761,-0.5508031813323817,0.8234438563405201,0.02901012303374919,0.5759839405649358,-0.055593878764908726,-0.015042780620582728,0.03915877479310221,-0.020678369514932234,0.01835641956749279,0.03091447216098286,-0.005698541326718682,0.03324739175174305,0.048036778936815544,-0.04221642771428397,-0.006517896722511157,-0.010966791371253467,0.027184530270104576,0.5,True,False,1,True,True,0.004056300007505342,4,5.864330217222692e-10,4.385633097427514e-11,`gtol` termination condition is satisfied.,True,True,0.009999999999999787,0.004896507785735915,1.0,0.0006941775723836202,0.0029598732958380438,0.0006941781035594817,0.0029598733199096526
