time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
16.42999999999977,1786132518.730039,0.010211000000708736,0.008532599997124635,0.01,TELEOP,0,,0.0,16.42999999999977,1643,-0.02832644634185803,0.0,0.0,0.0,0.0,0.0,1.0,-0.0246154351684423,0.0,0.0,0.0,0.0,0.0,1.0,-0.023384630550532703,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02045961877711949,-0.22496307183492997,0.28023532415158786,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0203091846076798,-0.22496326406227052,0.2802356255885074,-0.1305291047485052,1.2127821036268482e-07,-2.7629854454649355e-07,0.9914444779277671,-0.01838186662458346,-0.22492940689932928,0.2801828553189387,-0.13005659506956962,1.1660878425433237e-05,-8.656162013133013e-05,0.99150656803171,-0.01838186662458346,-0.22492940689932928,0.2801828553189387,-0.13005659506956962,1.1660878425433237e-05,-8.656162013133013e-05,0.99150656803171,-0.04706886013695042,-0.5222350605793173,0.7841078741557788,-0.09068378640810779,0.5257407068674419,-0.09068196597293203,-0.025954098736490155,-0.5233719943421802,0.7849137532703332,-0.04988051406995763,0.5230150743655115,-0.04987068302210627,-0.025954098736490155,-0.5233719943421802,0.7849137532703332,-0.04988051406995763,0.5230150743655115,-0.04987068302210627,-0.20829329785493678,0.005938188793500766,-0.005656192898295546,-0.40277575186029946,0.009174169841068695,-0.4028175528518543,0.13617434572594536,0.0366464390589184,-0.01391650725317611,0.265307603521379,0.13003589541006796,0.26504908052103204,0.5,True,False,1,True,True,0.0035748999944189563,4,8.779602287518368e-09,1.183275481813531e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.0408400381701402,0.5602124876289237,0.0019283375266792165,0.0009689146533729512,0.0020786871610842888,0.0009632405515112715
16.43999999999977,1786132518.739983,0.008836499997414649,0.009640100004617125,0.01,TELEOP,0,,0.0,16.43999999999977,1644,-0.02888083226955243,0.0,0.0,0.0,0.0,0.0,1.0,-0.025005176841802937,0.0,0.0,0.0,0.0,0.0,1.0,-0.023501553052540893,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02064708777467968,-0.22496307720211883,0.2802353310123435,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020501018148472234,-0.22496326623834195,0.2802356271786521,-0.13052898745385225,1.225589892917364e-07,-2.7976034598711594e-07,0.9914444933702435,-0.018571235184376016,-0.22492931172353886,0.2801826968822397,-0.13005441854286298,1.0875408994198518e-05,-8.544105623983793e-05,0.9915068536318997,-0.018571235184376016,-0.22492931172353886,0.2801826968822397,-0.13005441854286298,1.0875408994198518e-05,-8.544105623983793e-05,0.9915068536318997,-0.0491583370843507,-0.5221409172743711,0.784036878815876,-0.09468378640810779,0.5259503095001854,-0.09468129599826627,-0.028024594510909762,-0.5233090117986022,0.7848558154294984,-0.05388375896435926,0.5231195544997121,-0.053874362068916666,-0.028024594510909762,-0.5233090117986022,0.7848558154294984,-0.05388375896435926,0.5231195544997121,-0.053874362068916666,-0.20704957744192834,0.0062982543577987556,-0.005793784083477304,-0.40032448944010063,0.010448013420058909,-0.40036790468097716,0.12437204130082402,0.03600655642979339,-0.013759118518173654,0.2451262420198455,0.12738435789900143,0.24496481708767376,0.5,True,False,1,True,True,0.004905900001176633,4,8.661547036183027e-09,1.1673131491726026e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04081128295082576,0.5677261925455664,0.001930807295892006,0.0009725688217763307,0.0020767942690276156,0.0009671233545305055
16.449999999999772,1786132518.750703,0.009874499999568798,0.010485799997695722,0.01,TELEOP,0,,0.0,16.449999999999772,1645,-0.029630650217836414,0.0,0.0,0.0,0.0,0.0,1.0,-0.025427823471517095,0.0,0.0,0.0,0.0,0.0,1.0,-0.02362834704145514,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020835268192347017,-0.22496307732163867,0.2802353295571271,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.020693076111329242,-0.22496326324573984,0.2802356205756658,-0.13052887737830524,1.2368139394367817e-07,-2.8284254838337107e-07,0.9914445078622728,-0.0187595795279959,-0.2249293181039409,0.28018269494575876,-0.13005367688989908,1.003702990304776e-05,-8.395985459341283e-05,0.9915069510484628,-0.0187595795279959,-0.2249293181039409,0.28018269494575876,-0.13005367688989908,1.003702990304776e-05,-8.395985459341283e-05,0.9915069510484628,-0.051249613406534764,-0.5220438073239944,0.7839646590275768,-0.0986837864081078,0.5261698553752382,-0.09868052967089284,-0.030083833824236267,-0.5232424916581376,0.7847965171559421,-0.0578645114192535,0.5232365106010316,-0.057855555136839966,-0.030083833824236267,-0.5232424916581376,0.7847965171559421,-0.0578645114192535,0.5232365106010316,-0.057855555136839966,-0.20592393133261816,0.006652014046459937,-0.005929827355633113,-0.3980752454893617,0.011695610131947282,-0.3981193067922677,0.11256461093099995,0.03537596886611265,-0.013604327215578804,0.2249243950738574,0.1247596711888179,0.22485978887090835,0.5,True,False,1,True,True,0.0049082000041380525,4,8.556006277231246e-09,1.153035542533788e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04080693392934961,0.5746010669522456,0.0019345186565951026,0.0009732723712915812,0.002076630327816964,0.0009680410500673283
16.459999999999773,1786132518.7601106,0.010911500008660369,0.008981300008599646,0.01,TELEOP,0,,0.0,16.459999999999773,1646,-0.03035122629171258,0.0,0.0,0.0,0.0,0.0,1.0,-0.025877696327154656,0.0,0.0,0.0,0.0,0.0,1.0,-0.02376330889814641,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021024087861167023,-0.22496307300276402,0.2802353210683113,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02088536814302181,-0.22496325588311983,0.28023560704542827,-0.13052877766836324,1.2482657522132688e-07,-2.859242770674909e-07,0.9914445209896042,-0.01894701078218853,-0.2249294205580002,0.2801828409096404,-0.1300542960044406,9.153204975932002e-06,-8.213806719891384e-05,0.9915068700015881,-0.01894701078218853,-0.2249294205580002,0.2801828409096404,-0.1300542960044406,9.153204975932002e-06,-8.213806719891384e-05,0.9915068700015881,-0.05334277396494126,-0.5219437098816768,0.783891198219183,-0.1026837864081078,0.526399372003474,-0.10267966108186476,-0.03213299027909604,-0.5231724955448196,0.7847358734681213,-0.06182477946810697,0.5233656846758692,-0.061816260629276816,-0.03213299027909604,-0.5231724955448196,0.7847358734681213,-0.06182477946810697,0.5233656846758692,-0.061816260629276816,-0.20491564548594496,0.006999611331797226,-0.00606436878207979,-0.3960268048852856,0.01291740748375907,-0.3960705492436234,0.10082858466730442,0.03475972853372353,-0.01345414264466563,0.2048440604075765,0.12217973518115974,0.20487575486439805,0.5,True,False,1,True,True,0.004904400004306808,4,8.460858993238237e-09,1.1401568694028805e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04082497453405288,0.5809281856028428,0.0019393706073384993,0.0009711880111392316,0.0020780124749650896,0.0009661502078028439
16.469999999999775,1786132518.7669768,0.009198999992804602,0.006648399998084642,0.01,TELEOP,0,,0.0,16.469999999999775,1647,-0.030817915454381162,0.0,0.0,0.0,0.0,0.0,1.0,-0.026329105040378043,0.0,0.0,0.0,0.0,0.0,1.0,-0.023898731512113424,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02121312448199027,-0.22496306475691405,0.2802353063584646,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021077903436760356,-0.2249632443369273,0.28023558689347045,-0.13052868287405792,1.257724126847018e-07,-2.8846504711313583e-07,0.9914445334697572,-0.019133638912187126,-0.22492961317727328,0.28018312553670666,-0.13005619601614157,8.231217824967983e-06,-7.9997255079702e-05,0.9915066209615029,-0.019133638912187126,-0.22492961317727328,0.28018312553670666,-0.13005619601614157,8.231217824967983e-06,-7.9997255079702e-05,0.9915066209615029,-0.055437899976243446,-0.5218406100359416,0.7838164824866541,-0.1066837864081078,0.5266388669356844,-0.10667868449099234,-0.034173223346725484,-0.523099083236022,0.7846738987613587,-0.06576654606108383,0.5235068246768302,-0.06575845194082812,-0.034173223346725484,-0.523099083236022,0.7846738987613587,-0.06576654606108383,0.5235068246768302,-0.06575845194082812,-0.2040233067629129,0.007341230879757214,-0.006197470676258721,-0.3941766592976232,0.014114000096095453,-0.39421913115506807,0.08923387230319348,0.034161954795993425,-0.013310189417891001,0.1850145587662111,0.1196592612336196,0.18514180885550552,0.5,True,False,1,True,True,0.003373900006408803,4,8.365090848642442e-09,1.127193001943179e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04086340045258794,0.5874391424351565,0.0019452629103458327,0.0009664737586358506,0.002080409113938724,0.0009616194602491314
16.479999999999777,1786132518.7743292,0.006852100006653927,0.007150000004912727,0.01,TELEOP,0,,0.0,16.479999999999777,1648,-0.03089185836914633,0.0,0.0,0.0,0.0,0.0,1.0,-0.02674601698449084,0.0,0.0,0.0,0.0,0.0,1.0,-0.024023805095347264,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021401758060721195,-0.2249630524305434,0.2802352851975456,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02127069077428342,-0.22496322790854523,0.2802355590412809,-0.13052858111966661,1.2591872478357873e-07,-2.890720795316031e-07,0.9914445468662316,-0.019319572114848135,-0.22492988969691122,0.2801835390599854,-0.13005929221958543,7.278109260496295e-06,-7.75601818383543e-05,0.9915062150278171,-0.019319572114848135,-0.22492988969691122,0.2801835390599854,-0.13005929221958543,7.278109260496295e-06,-7.75601818383543e-05,0.9915062150278171,-0.057535069619176024,-0.5217345010429761,0.7837405066959203,-0.1106837864081078,0.5268883360165478,-0.11067759423130606,-0.03620567203561119,-0.5230223123543948,0.7846106067241497,-0.06969175738483366,0.5236596857286814,-0.0696840657978785,-0.03620567203561119,-0.5230223123543948,0.7846106067241497,-0.06969175738483366,0.5236596857286814,-0.0696840657978785,-0.20324486888853846,0.007677088162726051,-0.006329203720902744,-0.392521132374921,0.015286105185113825,-0.3925613857049774,0.0778437874374309,0.033585728296878475,-0.01317330446440023,0.1655526922701947,0.11721050890181893,0.16577454500904348,0.5,True,False,1,True,True,0.0033177000004798174,4,8.252741091492057e-09,1.1119935482545932e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04092023255016422,0.5952935852241732,0.001952096703036375,0.0009592851849915669,0.0020830928310677016,0.0009546275468513113
16.489999999999778,1786132518.7822988,0.007516800003941171,0.007601799996336922,0.01,TELEOP,0,,0.0,16.489999999999778,1649,-0.03057298206327509,0.0,0.0,0.0,0.0,0.0,1.0,-0.027095688389961164,0.0,0.0,0.0,0.0,0.0,1.0,-0.02412870651698836,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02158939501877366,-0.22496303507868665,0.2802352561193901,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021463738758211885,-0.22496320505887551,0.2802355211007379,-0.13052845865320645,1.244682230485653e-07,-2.8592101990303395e-07,0.9914445629895405,-0.019504916273159836,-0.22493024355721924,0.2801840712776423,-0.13006349596279546,6.3006214601244975e-06,-7.485051780030314e-05,0.9915056638142004,-0.019504916273159836,-0.22493024355721924,0.2801840712776423,-0.13006349596279546,6.3006214601244975e-06,-7.485051780030314e-05,0.9915056638142004,-0.059634360084822965,-0.5216253834041318,0.783663277379992,-0.11468378640810781,0.5271477764335368,-0.11467638454199096,-0.03823144922298708,-0.5229422381507485,0.7845460103473737,-0.07360231241093267,0.523824031211662,-0.07359499182478663,-0.03823144922298708,-0.5229422381507485,0.7845460103473737,-0.07360231241093267,0.523824031211662,-0.07359499182478663,-0.20257771873755723,0.008007420364626015,-0.006459637677603754,-0.39105550260983996,0.016434548298059695,-0.3910926026907516,0.0667150150981138,0.03303322018999117,-0.01304339567009898,0.14656297650808098,0.11484431129456892,0.1468783014225576,0.5,True,False,1,True,True,0.0036241999914636835,4,8.10863031002082e-09,1.0925138161670475e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04099352843342756,0.6057306605999621,0.001959775260797394,0.0009497823802293104,0.0020853649111895697,0.0009453614446164672
16.49999999999978,1786132518.7897,0.007816499986802228,0.007187099996372126,0.01,TELEOP,0,,0.0,16.49999999999978,1650,-0.030000000000013915,0.0,0.0,0.0,0.0,0.0,1.0,-0.027361047555447625,0.0,0.0,0.0,0.0,0.0,1.0,-0.0242083142666343,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02177567693798441,-0.22496301111884748,0.28023521666731716,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021657056159154708,-0.22496317374036234,0.2802354698971917,-0.13052830511608723,1.207043599682685e-07,-2.773925635667053e-07,0.9914445832034336,-0.019689774473393675,-0.22493066795970273,0.28018471163914005,-0.1300687155271883,5.30515057579748e-06,-7.189256311151576e-05,0.9915049793341546,-0.019689774473393675,-0.22493066795970273,0.28018471163914005,-0.1300687155271883,5.30515057579748e-06,-7.189256311151576e-05,0.9915049793341546,-0.061735850394030685,-0.5215132612386154,0.7835848115964296,-0.11868378640810781,0.5274171999179796,-0.11867504938445586,-0.04025163665288058,-0.5228589133466274,0.7844801220106696,-0.07750005364317052,0.5239996337981881,-0.07749306330472794,-0.04025163665288058,-0.5228589133466274,0.7844801220106696,-0.07750005364317052,0.5239996337981881,-0.07749306330472794,-0.20201874298931877,0.008332480412110746,-0.006588833670403556,-0.38977412322372473,0.01756025865260882,-0.3898071479940702,0.055897574823837726,0.032506004748468084,-0.012919599279978204,0.12813793861150327,0.11257103545489498,0.1285454696681218,0.5,True,False,1,True,True,0.0033066999894799665,4,7.923640172438428e-09,1.0675260658445461e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04108147399717514,0.6197322535333912,0.0019682048312275584,0.0009381383650609704,0.002086764464332363,0.0009340145242685701
16.50999999999978,1786132518.7968984,0.007479400010197423,0.006905300004291348,0.01,TELEOP,0,,0.0,16.50999999999978,1651,-0.02939741155869131,0.0,0.0,0.0,0.0,0.0,1.0,-0.0275470985492863,0.0,0.0,0.0,0.0,0.0,1.0,-0.0242641295647859,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.0219606034824588,-0.22496297871000234,0.2802351639899928,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.021850652262103837,-0.2249631319090202,0.280235402271222,-0.13052811777777826,1.1427335279214913e-07,-2.6271011658763556e-07,0.9914446078673829,-0.019874246585504463,-0.22493115592111643,0.28018544932815326,-0.13007485702136745,4.297709208987604e-06,-6.871099631741377e-05,0.9915041738849109,-0.019874246585504463,-0.22493115592111643,0.28018544932815326,-0.13007485702136745,4.297709208987604e-06,-6.871099631741377e-05,0.9915041738849109,-0.0638396240307586,-0.5213981371274825,0.7835051320780387,-0.12268378640810781,0.5276966416887624,-0.12267358230604074,-0.042267280598184916,-0.5227723879968834,0.7844129536052699,-0.081386759028034,0.5241862765017439,-0.08138004909884997,-0.042267280598184916,-0.5227723879968834,0.7844129536052699,-0.081386759028034,0.5241862765017439,-0.08138004909884997,-0.20156439453040187,0.008652534974396614,-0.006716840539974738,-0.3886705384862873,0.01866427035556816,-0.3886985794121425,0.04543484589168284,0.03200545622858169,-0.012800686957116112,0.11035847374372687,0.11040117029591648,0.11085685819275151,0.5,True,False,1,True,True,0.003462400010903366,4,7.697767272690909e-09,1.0370308411048938e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.041183732764937295,0.6377811646396842,0.0019772954151612964,0.0009245455025495481,0.002087191735074484,0.000920784688420754
16.519999999999783,1786132518.8037727,0.007120299997041002,0.006659599996055476,0.01,TELEOP,0,,0.0,16.519999999999783,1652,-0.028989745336558525,0.0,0.0,0.0,0.0,0.0,1.0,-0.02767890175800786,0.0,0.0,0.0,0.0,0.0,1.0,-0.02430367052740237,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022144532278110585,-0.22496293624321345,0.28023509560849,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02204453707626826,-0.22496307807505214,0.2802353159373301,-0.1305279031506446,1.0535944267754116e-07,-2.4232616742915696e-07,0.9914446361239876,-0.020058428905817386,-0.22493170032902338,0.28018627334773766,-0.13008182529112688,3.2838992255902787e-06,-6.533065107276828e-05,0.9915032599291093,-0.020058428905817386,-0.22493170032902338,0.28018627334773766,-0.13008182529112688,3.2838992255902787e-06,-6.533065107276828e-05,0.9915032599291093,-0.06594577031286371,-0.5212800069102556,0.7834242596893133,-0.12668378640810782,0.5279861614355948,-0.1266719764187462,-0.04427938817106585,-0.5226827093354054,0.7843445166370149,-0.08526413498763163,0.5243837537364884,-0.08525764668318338,-0.04427938817106585,-0.5226827093354054,0.7843445166370149,-0.08526413498763163,0.5243837537364884,-0.08525764668318338,-0.20121075728806193,0.008967866147799625,-0.006843696825502261,-0.38773759595970336,0.019747723474445266,-0.38775975843328064,0.035363724233988356,0.031533117340296186,-0.012685628552750332,0.09329425265837873,0.10834531188769397,0.09388209788617116,0.5,True,False,1,True,True,0.0033454000076744705,4,7.4400386150678996e-09,1.002245107606014e-09,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04129702738007382,0.6597437416394247,0.0019869613492142944,0.0009092168146098147,0.0020869083773307627,0.0009058724860681833
16.529999999999784,1786132518.8118062,0.006869599994388409,0.007823899999493733,0.01,TELEOP,0,,0.0,16.529999999999784,1653,-0.028915802421794985,0.0,0.0,0.0,0.0,0.0,1.0,-0.027791906240945817,0.0,0.0,0.0,0.0,0.0,1.0,-0.024337571872283754,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.022328052028145216,-0.22496288279646512,0.28023501012395224,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02223872128882339,-0.22496301172473732,0.2802352101387871,-0.13052767498453188,9.465381561448804e-08,-2.1783712802545367e-07,0.9914446661630069,-0.02024241385879939,-0.22493229400115491,0.28018717261136505,-0.1300895248226282,2.2688938679577256e-06,-6.177631846884092e-05,0.9915022499772562,-0.02024241385879939,-0.22493229400115491,0.28018717261136505,-0.1300895248226282,2.2688938679577256e-06,-6.177631846884092e-05,0.9915022499772562,-0.06805438360588649,-0.5211588560931678,0.7833422050795298,-0.13068378640810782,0.5282858345165007,-0.1306702245388137,-0.04628892424783743,-0.522589921581535,0.7842748222525208,-0.08913381052990504,0.5245918723181987,-0.08912747625948648,-0.04628892424783743,-0.522589921581535,0.7842748222525208,-0.08913381052990504,0.5245918723181987,-0.08912747625948648,-0.2009536076771266,0.009278775387036914,-0.006969438449408406,-0.38696755422728085,0.020811858171027986,-0.3869829576302504,0.025714961093527278,0.031090923923724156,-0.01257416239061253,0.07700417324223718,0.10641346965825525,0.07768008030301135,0.5,True,False,1,True,True,0.0040206999983638525,4,7.165234164655519e-09,9.651608052383558e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04141965142047618,0.6849198748973441,0.0019971215630882186,0.0008923802716050247,0.0020864109555505284,0.0008894792463931001
16.539999999999786,1786132518.8187423,0.00804880000941921,0.006710800007567741,0.01,TELEOP,0,,0.0,16.539999999999786,1654,-0.02917565578713351,0.0,0.0,0.0,0.0,0.0,1.0,-0.027918326998887237,0.0,0.0,0.0,0.0,0.0,1.0,-0.02437549809966618,-0.22496149868535165,0.2802328425555495,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02251175884270013,-0.2249628183884138,0.280234907608765,-0.1305261922200515,0.0,0.0,0.9914448613738105,-0.02243321592880105,-0.22496293342819876,0.2802350858109711,-0.1305274489546936,8.308572121843986e-08,-1.9136379760455028e-07,0.9914446959207237,-0.020426289752522787,-0.22493292974845183,0.28018813603968296,-0.1300978605947569,1.2574265962390604e-06,-5.807256782759954e-05,0.9915011564767149,-0.020426289752522787,-0.22493292974845183,0.28018813603968296,-0.1300978605947569,1.2574265962390604e-06,-5.807256782759954e-05,0.9915011564767149,-0.07016556026067003,-0.5210346595295858,0.7832589627520211,-0.13468378640810783,0.5285957355437316,-0.13466831946402447,-0.048296808957189415,-0.5224940657095709,0.7842038811535366,-0.09299733238725436,0.5248104522904994,-0.09299107589335145,-0.048296808957189415,-0.5224940657095709,0.7842038811535366,-0.09299733238725436,0.5248104522904994,-0.09299107589335145,-0.20078847093516644,0.009585587196415292,-0.007094109898415815,-0.3863521857348704,0.02185799723006257,-0.3863599633864364,0.016513674196013545,0.03068118093783297,-0.012467144900738953,0.06153684924103629,0.10461390590344195,0.062299424381393374,0.5,True,False,1,True,True,0.003382199996849522,4,6.8882119401197825e-09,9.277797913198333e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.04154997587820278,0.7123403271966887,0.00200769947423743,0.0008742667082194203,0.0020862076206740053,0.0008718053156593228
