time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
7.6399999999998816,1786134877.5976965,0.006639599989284761,0.006807199999457225,0.01,TELEOP,0,,0.0,7.6399999999998816,764,-0.07572197668907854,-0.04287633280968069,0.0,-0.04007191572848056,-0.03448233589115834,-0.07605430891861087,0.9957012364038982,-0.07821071497131328,-0.04115897518644273,0.0,-0.038376397473774006,-0.03321303704995522,-0.07297175565317814,0.9960418009118625,-0.039463214491394,-0.23688845382020443,0.28342866055209553,-0.14943986034788692,-0.021247846374290256,-0.03403985126441856,0.9879562468498061,-0.039643321724010444,-0.2367645775769041,0.2833954680127418,-0.14935277648387438,-0.0211605650909517,-0.03388809091189246,0.9879765057611122,-0.03964332350186094,-0.23676457684946434,0.2833954681164401,-0.1493527764535997,-0.021160565097141155,-0.03388809077660153,0.9879765057701968,-0.040489737126592304,-0.2361844025920857,0.28322767643819774,-0.1482834998840066,-0.02020464095335244,-0.03223151009604528,0.9882129861032107,-0.040489737126592304,-0.2361844025920857,0.28322767643819774,-0.1482834998840066,-0.02020464095335244,-0.03223151009604528,0.9882129861032107,-0.18523652920642752,-0.41701054625044137,0.7226186326175711,-0.18088676685024843,0.6130614441315045,-0.234815667738018,-0.1960641079760914,-0.4199047440161475,0.7244735966636319,-0.20571282547422162,0.6127616136039022,-0.25693103855517974,-0.1960641079760914,-0.4199047440161475,0.7244735966636319,-0.20571282547422162,0.6127616136039022,-0.25693103855517974,0.09787071133064106,0.02978352282464163,-0.01900428092219145,0.23150829296729578,0.001330829215105629,0.2042404997139409,0.004681857825254132,-0.02893861704579186,0.01784142843789582,-0.048473757759799854,0.01162419045005238,-0.026597284194830133,0.5,True,False,1,True,True,0.0037576000031549484,4,1.9237136911437487e-09,2.781440890079878e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.02482605862397319,0.024890358970907994,False,False,False,False,False,False,1.0,False,0.0010397943259814058,0.004407869243155647,0.0010397961623437675,0.004407869472494792
7.649999999999881,1786134877.604499,0.007091100007528439,0.006518199996207841,0.01,TELEOP,0,,0.0,7.649999999999881,765,-0.07545207078752177,-0.04303710135019529,0.0,-0.04023159687055707,-0.03460010022577912,-0.07634338423226776,0.995668589120685,-0.07795154828912411,-0.04133541339807114,0.0,-0.03855076987768837,-0.033343412019255315,-0.07328866136232276,0.9960074433117809,-0.03938546448673724,-0.23693958168781126,0.2834423602229315,-0.1495254287045822,-0.021333426570251446,-0.03418888135870479,0.9879363094212719,-0.03956637398031334,-0.23681680093745208,0.2834094612200267,-0.14943986530621767,-0.021247757031635194,-0.03403981061998163,0.9879562494216736,-0.03956637575652041,-0.23681680021723509,0.2834094613239079,-0.1494398652761589,-0.021247757037798548,-0.03403981048488903,0.9879562494307422,-0.04041656124538639,-0.2362417656429015,0.2832431029316795,-0.14837922542405907,-0.020301180322940433,-0.03239826956176918,0.9881911857881828,-0.04041656124538639,-0.2362417656429015,0.2832431029316795,-0.14837922542405907,-0.020301180322940433,-0.03239826956176918,0.9881911857881828,-0.18425640816178682,-0.41674901263859554,0.7224513586180001,-0.17864175022648904,0.6130858911571674,-0.23281561888604904,-0.19508496187351673,-0.419609813589022,0.7242853474354172,-0.20340267254391214,0.6127760647991606,-0.25489136578232185,-0.19508496187351673,-0.419609813589022,0.7242853474354172,-0.20340267254391214,0.6127760647991606,-0.25489136578232185,0.09791461025746581,0.029493042712554818,-0.01882492282147531,0.23101529303094653,0.001445119525836507,0.2039672772857866,0.0043898926824755225,-0.0290480112086813,0.01793581007161416,-0.04929999363492421,0.011429031073087806,-0.027322242815431413,0.5,True,False,1,True,True,0.0034777999971993268,4,1.9194831021598693e-09,2.7766000255174574e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024760922317423106,0.02482605862397319,False,False,False,False,False,False,1.0,False,0.0010397861519668861,0.0043684404375125005,0.0010397879859726585,0.004368440666370572
7.659999999999881,1786134877.6122355,0.006757900002412498,0.007497500002500601,0.01,TELEOP,0,,0.0,7.659999999999881,766,-0.07518116008179128,-0.043196170859639886,0.0,-0.040389655492797744,-0.034716531791836744,-0.07662942802213674,0.9956361629182218,-0.0776912781235774,-0.04151021977684721,0.0,-0.03872360813578006,-0.03347247580520586,-0.07360266485604482,0.9959732542907491,-0.039307383437073226,-0.23699023668656924,0.2834559331889413,-0.14961024196306058,-0.021418167099548833,-0.03433655808511398,0.9879165138799523,-0.03948908804933928,-0.2368685562763421,0.28342332902128625,-0.14952619401613776,-0.021334100303762683,-0.03419016639494189,0.9879361345700256,-0.03948908982383455,-0.23686855556337166,0.28342332912535395,-0.1495261939862958,-0.02133410030989984,-0.034190166260052925,0.9879361345790778,-0.04034301383513228,-0.2362986834608231,0.2832584108160257,-0.14847424995170505,-0.02039689511541377,-0.03256374060566074,0.9881695029541727,-0.04034301383513228,-0.2362986834608231,0.2832584108160257,-0.14847424995170505,-0.02039689511541377,-0.03256374060566074,0.9881695029541727,-0.18327618787461636,-0.41649050969336726,0.7222859856562438,-0.17640257468177034,0.6131111949195756,-0.23081910741596437,-0.1941054059044976,-0.4193177988648815,0.7240989011860872,-0.20109753167819694,0.6127916390206503,-0.252854497279658,-0.1941054059044976,-0.4193177988648815,0.7240989011860872,-0.20109753167819694,0.6127916390206503,-0.252854497279658,0.09795559690191337,0.029201472414046595,-0.01864462493300054,0.2305140865715217,0.0015574221489716403,0.20368685026638597,0.0040986644447552996,-0.029157029850822448,0.018029788847476885,-0.050120645942484714,0.011230262313513316,-0.028042701940062902,0.5,True,False,1,True,True,0.0034397999988868833,4,1.9151998258464106e-09,2.7716550978144316e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024694956996426598,0.024760922317423106,False,False,False,False,False,False,1.0,False,0.0010397780912702497,0.00432881640409051,0.001039779922837561,0.004328816632457665
7.669999999999881,1786134877.619259,0.007868999993661419,0.006651400006376207,0.01,TELEOP,0,,0.0,7.669999999999881,767,-0.07490925526697781,-0.043353535058222634,0.0,-0.040546083231205475,-0.034831628774282884,-0.07691242818840371,0.9956039630102436,-0.07742991475010592,-0.04168338742212677,0.0,-0.03889490316229525,-0.03360022621410343,-0.07391375285597387,0.995939239333958,-0.03922897442503179,-0.2370404168168252,0.28346937891431945,-0.14969429573709261,-0.02150206594428001,-0.034482874897011795,0.9878968621889336,-0.039411466982316755,-0.23691984155048673,0.28343707086907693,-0.14961175793428225,-0.02141959265725621,-0.03433915120898209,0.9879161632610622,-0.039411468755032146,-0.23691984084478632,0.28343707097333504,-0.14961175790465817,-0.02141959266336711,-0.03433915107430202,0.9879161632700975,-0.04026909779319876,-0.2363551538027106,0.2832735994803585,-0.14856856832121573,-0.02049178277916666,-0.03272791551091284,0.9881479397801861,-0.04026909779319876,-0.2363551538027106,0.2832735994803585,-0.14856856832121573,-0.02049178277916666,-0.03272791551091284,0.9881479397801861,-0.18229589655638986,-0.41623504777880377,0.7221225225491443,-0.17416931472928562,0.6131373319410622,-0.22882619913069377,-0.19312546911797931,-0.41902871070743275,0.7239142672725559,-0.198797484378035,0.6128083160356298,-0.2508205046372927,-0.19312546911797931,-0.41902871070743275,0.7239142672725559,-0.198797484378035,0.6128083160356298,-0.2508205046372927,0.09799367865182873,0.028908815744874482,-0.018463391353127502,0.23000473001619443,0.0016677014979545434,0.20339926423652338,0.003808174991536707,-0.029265666917211147,0.018123357987303933,-0.050935655532728205,0.011027934898290319,-0.02875860298625771,0.5,True,False,1,True,True,0.00354249999509193,4,1.9108643817077953e-09,2.7666070024464484e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024628169648749365,0.024694956996426598,False,False,False,False,False,False,1.0,False,0.0010397701436427097,0.00428899887715285,0.0010397719726902282,0.004288999105019003
7.679999999999881,1786134877.626374,0.006889299998874776,0.006877299994812347,0.01,TELEOP,0,,0.0,7.679999999999881,768,-0.07463636707741783,-0.043509187733474446,0.0,-0.04070087180395937,-0.034945389393085904,-0.07719237276042618,0.9955719945750677,-0.07716746848729925,-0.041854909497958837,0.0,-0.03906464594741724,-0.03372666109138448,-0.07422191220732016,0.9959054038998477,-0.039150240546189784,-0.23709012009767266,0.2834826968682837,-0.14977758567696506,-0.02158512111386935,-0.03462782530608488,0.987877356299784,-0.03933351384370444,-0.23697065473535533,0.28345068622092734,-0.14969655241846455,-0.02150423187098238,-0.0344867580941493,0.9878963375384184,-0.03933351561457224,-0.23697065403694795,0.2834506863253799,-0.1496965523890589,-0.021504231877066956,-0.03448675795968335,0.9878963375474359,-0.04019481603155058,-0.2364111744430503,0.28328866831844324,-0.14866217541910373,-0.02058584079286834,-0.032890786616542635,0.9881264984374498,-0.04019481603155058,-0.2364111744430503,0.28328866831844324,-0.14866217541910373,-0.02058584079286834,-0.032890786616542635,0.9881264984374498,-0.18131556234387666,-0.4159826372122792,0.7219609780634233,-0.17194204427166385,0.613164278455636,-0.22683695933073836,-0.19214518048885074,-0.41874255994161064,0.7237314550100888,-0.19650261157437007,0.6128260752606111,-0.24878945898382906,-0.19214518048885074,-0.41874255994161064,0.7237314550100888,-0.19650261157437007,0.6128260752606111,-0.24878945898382906,0.09802886291285873,0.028615076582213808,-0.018281226246708977,0.22948728036649152,0.001775922498129331,0.20310456534636473,0.003518426103000377,-0.029373916266067404,0.01821651064185245,-0.05174496497029081,0.010822100017478768,-0.02946988901586419,0.5,True,False,1,True,True,0.0035057999921264127,4,1.9064773744881748e-09,2.761457415815083e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024560567302706227,0.024628169648749365,False,False,False,False,False,False,1.0,False,0.0010397623088219154,0.004248989602506012,0.0010397641352689732,0.004248989829861674
7.6899999999998805,1786134877.633808,0.0071524999948451295,0.007157699990784749,0.01,TELEOP,0,,0.0,7.6899999999998805,769,-0.07436250628626989,-0.043663122740494185,0.0,-0.04085401301200226,-0.03505781190280733,-0.07746924989724464,0.9955402627547321,-0.07690394969649625,-0.04202477923335541,0.0,-0.03923282755790805,-0.03385177832119742,-0.07452712987944769,0.9958717534192021,-0.03907118490894888,-0.23713934456703,0.2834958865250959,-0.14986010746979117,-0.0216673306449144,-0.03477140288269016,0.9878579981522833,-0.03925523171107021,-0.23702099382505395,0.2834641745393598,-0.14978057286403845,-0.021588015752626956,-0.03463298014277342,0.98787665943417,-0.03925523348002313,-0.23702099313396197,0.28346417464401086,-0.14978057283485224,-0.021588015758685162,-0.03463298000852682,0.9878766594431692,-0.04012017147663566,-0.23646674317404276,0.28330361672871335,-0.1487550661645416,-0.020679066665335925,-0.03305234631789037,0.9881051810890963,-0.04012017147663566,-0.23646674317404276,0.28330361672871335,-0.1487550661645416,-0.020679066665335925,-0.03305234631789037,0.9881051810890963,-0.18033521329908558,-0.41573328826379874,0.7218013609149273,-0.16972083659744597,0.6131920104144216,-0.22485145281062593,-0.19116456891777617,-0.41845935735295553,0.723550473671611,-0.1942129936225597,0.6128448957665231,-0.24676143098084014,-0.19116456891777617,-0.41845935735295553,0.723550473671611,-0.1942129936225597,0.6128448957665231,-0.24676143098084014,0.09806115710745741,0.02832025886550981,-0.018098133847789855,0.22896179518103674,0.0018820505912092197,0.20280280029889206,0.003229419459868423,-0.029481771670399927,0.01830923989191239,-0.05254851854547757,0.010612809307988863,-0.030176504747266485,0.5,True,False,1,True,True,0.004013199999462813,4,1.902039542713271e-09,2.756205272346292e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.02449215702511373,0.024560567302706227,False,False,False,False,False,False,1.0,False,0.0010397545865343477,0.004208790337410298,0.001039756410301145,0.004208790564245464
7.69999999999988,1786134877.6404333,0.007404500007396564,0.006379099999321625,0.01,TELEOP,0,,0.0,7.69999999999988,770,-0.07408768370508907,-0.04381533400219136,0.0,-0.04100549873962213,-0.035168894592180075,-0.07774304788808732,0.9955087726541387,-0.07663936878137607,-0.04219298992255875,0.0,-0.03939943913774418,-0.0339755758259752,-0.07482939296644063,0.995838293294247,-0.03899181063441283,-0.2371880882817178,0.28350894736408255,-0.14994185683981778,-0.021748692601032106,-0.034913601256200695,0.9878387896741535,-0.03917662367496965,-0.23707085683240442,0.28347753529191155,-0.14986381470426932,-0.02167094213856904,-0.03477781050790838,0.987857130968536,-0.03917662544194074,-0.23707085614864992,0.2834775353967655,-0.1498638146753032,-0.02167094214460077,-0.03477781037388631,0.9878571309775164,-0.04004516706927144,-0.23652185780568874,0.28331844411429585,-0.1488472355097769,-0.020771457935405788,-0.03321258706711574,0.9880839898898494,-0.04004516706927144,-0.23652185780568874,0.28331844411429585,-0.1488472355097769,-0.020771457935405788,-0.03321258706711574,0.9880839898898494,-0.17935487740921582,-0.4154870111552895,0.72164367976786,-0.16750576437773268,0.6132205034911188,-0.2228697438555319,-0.19018366323103725,-0.41817911368698235,0.7233713324870079,-0.19192871029697778,0.6128647562839189,-0.24473649081750787,-0.19018366323103725,-0.41817911368698235,0.7233713324870079,-0.19192871029697778,0.6128647562839189,-0.24473649081750787,0.09809056867389176,0.02802436659731872,-0.017914118460301064,0.22842833255819134,0.001986051739577661,0.20249401633322622,0.0029411566434343894,-0.02958922681910887,0.018401538748878968,-0.0533462622845408,0.010400114836844093,-0.030878396566584358,0.5,True,False,1,True,True,0.0034106999955838546,4,1.8975514220618375e-09,2.75085279531575e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.024422945919245098,0.02449215702511373,False,False,False,False,False,False,1.0,False,0.0010397469764987192,0.004168402850487525,0.0010397487975060092,0.004168403076792747
7.70999999999988,1786134877.647585,0.006652600000961684,0.006877899999381043,0.01,TELEOP,0,,0.0,7.70999999999988,771,-0.0738119101834003,-0.04396581550952601,0.0,-0.04115532095502712,-0.03527863578368827,-0.07801375515286822,0.9954775293402052,-0.0763737361875473,-0.042359534925306024,0.0,-0.03956447190874655,-0.03409805156600844,-0.07512868868766316,0.9958050288977537,-0.0389121208562642,-0.2372363493175357,0.28352187886965585,-0.15002282954873047,-0.0218292050727049,-0.035054414115348514,0.9878197327807924,-0.039097692838824014,-0.23712024178902288,0.2834907679511557,-0.14994627341070316,-0.021753008893754693,-0.03492124240377006,0.9878377541495811,-0.0390976946037467,-0.23712024111262753,0.28349076805621676,-0.1499462733819579,-0.0217530088997599,-0.03492124226997768,0.9878377541585418,-0.0399698057645309,-0.23657651616587494,0.28333314988303576,-0.14893867844054653,-0.020863012171804585,-0.033371501373690056,0.98806292698571,-0.0399698057645309,-0.23657651616587494,0.28333314988303576,-0.14893867844054653,-0.020863012171804585,-0.033371501373690056,0.98806292698571,-0.17837458258662217,-0.4152438160598925,0.7214879432340238,-0.16529689966300848,0.6132497330874948,-0.2208918962380702,-0.1892024921803848,-0.41790183964854105,0.7231940406424205,-0.18964984078579178,0.6128856352082231,-0.24271470820542942,-0.1892024921803848,-0.41790183964854105,0.7231940406424205,-0.18964984078579178,0.6128856352082231,-0.24271470820542942,0.09811710506524458,0.027727403844132317,-0.01772918445873719,0.22788695111859852,0.002087892430429421,0.20217826120784463,0.002653639135282345,-0.02969627531864017,0.018493400156387552,-0.05413814395928187,0.010184069085176013,-0.031575512538158566,0.5,True,False,1,True,True,0.003397899999981746,4,1.893013628700175e-09,2.7453998714548343e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.0243529411227833,0.024422945919245098,False,False,False,False,False,False,1.0,False,0.001039739478428315,0.004127828921633001,0.0010397412965976224,0.004127829147398513
7.71999999999988,1786134877.6545608,0.00711829999636393,0.006735799994203262,0.01,TELEOP,0,,0.0,7.71999999999988,772,-0.07353519660826995,-0.04411456132174589,0.0,-0.04130347171091443,-0.035387033833148965,-0.07828136024267855,0.99544653784102,-0.07610706240213552,-0.04252440766709139,0.0,-0.03972791717120466,-0.034219203539019444,-0.07542500438831269,0.9957719655721465,-0.03883211872064067,-0.2372841257693382,0.28353468053133357,-0.15010302139595535,-0.02190886617712687,-0.03519383520856435,0.9878008293750065,-0.0390184423187977,-0.23716914674539746,0.28350387199472216,-0.1500279444935328,-0.02183421391157024,-0.03506326910617084,0.9878185309729199,-0.03901844408160575,-0.23716914607638231,0.2835038720999948,-0.15002794446500936,-0.021834213917548903,-0.03506326897261317,0.9878185309818606,-0.039894090531627735,-0.23663071610045966,0.28334773344752107,-0.14902938997648732,-0.02095372697301908,-0.03352908180488521,0.9880419945136429,-0.039894090531627735,-0.23663071610045966,0.28334773344752107,-0.14902938997648732,-0.02095372697301908,-0.03352908180488521,0.9880419945136429,-0.177394356668785,-0.4150037131012389,0.7213341598720329,-0.1630943138801337,0.6132796743388835,-0.21891797321524784,-0.18822108444290062,-0.41762754590116913,0.7230186072795322,-0.18737646368591535,0.6129075106050206,-0.24069615237359238,-0.18822108444290062,-0.41762754590116913,0.7230186072795322,-0.18737646368591535,0.6129075106050206,-0.24069615237359238,0.0981407737484185,0.027429374737192227,-0.017543336288833866,0.22733770998764452,0.002187539679741125,0.2018555831837059,0.0023668683173915426,-0.02980291069400896,0.018584816990332237,-0.0549241130953992,0.00996472493117039,-0.03226780241387256,0.5,True,False,1,True,True,0.00358030000643339,4,1.8884268119275065e-09,2.7398482347488777e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.02428214980578164,0.0243529411227833,False,False,False,False,False,False,1.0,False,0.0010397320920335605,0.004087070341927412,0.0010397339072871705,0.004087070567143569
7.72999999999988,1786134877.665499,0.007005999999819323,0.010668599992641248,0.01,TELEOP,0,,0.0,7.72999999999988,773,-0.07325755390387627,-0.044261565566621,0.0,-0.041449943145032656,-0.03549408712929571,-0.07854585184027135,0.9954158031450062,-0.07583935795336928,-0.042687601639425476,0.0,-0.03988976630449473,-0.03433902977973691,-0.07571832753996639,0.9957391086286155,-0.03875180738601079,-0.23733141575110983,0.28354735184375934,-0.150182428218959,-0.021987674058049817,-0.03533185834431398,0.987782081346747,-0.03893887524367521,-0.23721756977096511,0.2835168469053181,-0.1501088235019614,-0.0219145551137152,-0.03520388395295079,0.9877994634214236,-0.03893887700430282,-0.23721756910935093,0.28351684701080687,-0.15010882347366025,-0.02191455511966724,-0.03520388381963299,0.9877994634303434,-0.039818024353800927,-0.23668445547335654,0.28336219422510744,-0.14911936517154578,-0.02104359996716564,-0.0336853209862587,0.9880211946012646,-0.039818024353800927,-0.23668445547335654,0.28336219422510744,-0.14911936517154578,-0.02104359996716564,-0.0336853209862587,0.9880211946012646,-0.17641422741829535,-0.4147667123527311,0.7211823381865518,-0.16089807782951274,0.6133103021197217,-0.21694803752558814,-0.18723946862086924,-0.41735624306643626,0.72284504149485,-0.18510865699813692,0.6129303602153814,-0.2386808920635195,-0.18723946862086924,-0.41735624306643626,0.72284504149485,-0.18510865699813692,0.6129303602153814,-0.2386808920635195,0.09816158220313728,0.027130283473285947,-0.01735657846822299,0.22678066877784261,0.002284961036082926,0.20152603100728889,0.002080845471878294,-0.029909126390627983,0.01867578206108759,-0.055704120980189696,0.009742135634180107,-0.03295521764169913,0.5,True,False,1,True,True,0.005658599999151193,4,1.8837915979374e-09,2.734197132904501e-10,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.02421057916862418,0.02428214980578164,False,False,False,False,False,False,1.0,False,0.0010397248170248262,0.004046128913550171,0.0010397266292857283,0.004046129138207648
